20-04-2021,11:12:19,1362.10,203
20-04-2021,11:12:20,1362.15,639
20-04-2021,11:12:21,1362.10,506
20-04-2021,11:12:22,1362.25,32
20-04-2021,11:12:24,1362.25,98
20-04-2021,11:12:25,1362.25,22
20-04-2021,11:12:26,1362.15,40
20-04-2021,11:12:27,1362.25,497
20-04-2021,11:12:28,1362.15,72
20-04-2021,11:12:30,1362.25,228
20-04-2021,11:12:32,1362.15,10
20-04-2021,11:12:33,1362.25,101
20-04-2021,11:12:35,1362.15,65
20-04-2021,11:12:36,1362.25,76
20-04-2021,11:12:37,1362.25,415
20-04-2021,11:12:38,1362.15,21
20-04-2021,11:12:39,1362.25,60
20-04-2021,11:12:40,1362.45,2584
20-04-2021,11:12:41,1362.45,40
20-04-2021,11:12:42,1362.45,1357
20-04-2021,11:12:43,1362.45,23
20-04-2021,11:12:45,1362.45,115
20-04-2021,11:12:46,1362.40,533
20-04-2021,11:12:47,1362.50,115
20-04-2021,11:12:48,1362.40,128
20-04-2021,11:12:50,1362.45,5
20-04-2021,11:12:51,1362.45,5
20-04-2021,11:12:52,1362.45,4
20-04-2021,11:12:54,1362.45,100
20-04-2021,11:12:56,1362.45,205
20-04-2021,11:12:57,1362.50,20
20-04-2021,11:12:58,1362.45,28
20-04-2021,11:12:59,1362.50,32
20-04-2021,11:13:00,1362.45,295
20-04-2021,11:13:01,1362.50,28
20-04-2021,11:13:03,1362.45,7
20-04-2021,11:13:04,1362.50,8
20-04-2021,11:13:05,1362.50,574
20-04-2021,11:13:06,1362.50,10
20-04-2021,11:13:08,1362.45,125
20-04-2021,11:13:09,1362.50,40
20-04-2021,11:13:10,1362.50,7
20-04-2021,11:13:11,1362.45,10
20-04-2021,11:13:12,1362.45,100
20-04-2021,11:13:13,1362.35,863
20-04-2021,11:13:14,1362.50,129
20-04-2021,11:13:15,1362.45,205
20-04-2021,11:13:16,1362.45,5
20-04-2021,11:13:17,1362.50,100
20-04-2021,11:13:18,1362.45,128
20-04-2021,11:13:19,1362.50,939
20-04-2021,11:13:20,1362.50,13
20-04-2021,11:13:21,1362.50,302
20-04-2021,11:13:22,1362.45,175
20-04-2021,11:13:24,1362.45,47
20-04-2021,11:13:25,1362.40,3
20-04-2021,11:13:26,1362.25,104
20-04-2021,11:13:27,1362.25,18
20-04-2021,11:13:28,1362.25,22
20-04-2021,11:13:29,1362.45,59
20-04-2021,11:13:30,1362.50,344
20-04-2021,11:13:31,1362.50,115
20-04-2021,11:13:33,1362.45,16
20-04-2021,11:13:34,1362.50,194
20-04-2021,11:13:35,1362.50,9
20-04-2021,11:13:36,1362.25,32
20-04-2021,11:13:38,1362.25,24
20-04-2021,11:13:39,1362.35,8
20-04-2021,11:13:41,1362.50,67
20-04-2021,11:13:42,1362.50,108
20-04-2021,11:13:43,1362.50,48
20-04-2021,11:13:44,1362.50,2
20-04-2021,11:13:45,1362.50,34
20-04-2021,11:13:48,1362.45,172
20-04-2021,11:13:49,1362.50,2
20-04-2021,11:13:51,1362.05,899
20-04-2021,11:13:52,1362.25,70
20-04-2021,11:13:53,1362.25,23
20-04-2021,11:13:54,1362.25,10
20-04-2021,11:13:55,1362.25,182
20-04-2021,11:13:56,1362.15,5
20-04-2021,11:13:57,1362.25,116
20-04-2021,11:13:58,1362.25,50
20-04-2021,11:13:59,1362.25,175
20-04-2021,11:14:00,1362.35,242
20-04-2021,11:14:01,1362.30,2
20-04-2021,11:14:02,1362.35,81
20-04-2021,11:14:04,1362.35,2
20-04-2021,11:14:05,1362.25,69
20-04-2021,11:14:06,1362.15,275
20-04-2021,11:14:07,1362.50,1
20-04-2021,11:14:09,1362.50,10
20-04-2021,11:14:11,1362.30,85
20-04-2021,11:14:12,1362.30,120
20-04-2021,11:14:14,1362.50,42
20-04-2021,11:14:15,1362.50,5
20-04-2021,11:14:16,1362.50,120
20-04-2021,11:14:18,1362.35,2
20-04-2021,11:14:19,1362.50,75
20-04-2021,11:14:20,1362.50,516
20-04-2021,11:14:21,1362.50,35
20-04-2021,11:14:23,1362.35,146
20-04-2021,11:14:24,1362.50,11
20-04-2021,11:14:25,1362.50,67
20-04-2021,11:14:26,1362.35,6
20-04-2021,11:14:29,1362.35,25
20-04-2021,11:14:30,1362.50,38
20-04-2021,11:14:30,1362.50,209
20-04-2021,11:14:31,1362.50,290
20-04-2021,11:14:32,1362.50,2036
20-04-2021,11:14:33,1362.50,486
20-04-2021,11:14:34,1362.35,150
20-04-2021,11:14:36,1362.35,20
20-04-2021,11:14:37,1362.50,70
20-04-2021,11:14:38,1362.50,38
20-04-2021,11:14:39,1362.50,195
20-04-2021,11:14:40,1362.50,194
20-04-2021,11:14:41,1362.40,50
20-04-2021,11:14:42,1362.40,6
20-04-2021,11:14:43,1362.45,6
20-04-2021,11:14:44,1362.45,69
20-04-2021,11:14:45,1362.45,11
20-04-2021,11:14:47,1362.45,22
20-04-2021,11:14:47,1362.45,2
20-04-2021,11:14:49,1362.45,16
20-04-2021,11:14:50,1362.40,86
20-04-2021,11:14:51,1362.35,1
20-04-2021,11:14:52,1362.40,173
20-04-2021,11:14:53,1362.40,70
20-04-2021,11:14:55,1362.35,53
20-04-2021,11:14:57,1362.30,27
20-04-2021,11:14:58,1362.30,20
20-04-2021,11:14:58,1362.40,10
20-04-2021,11:14:59,1362.30,83
20-04-2021,11:15:00,1362.45,451
20-04-2021,11:15:02,1362.45,4
20-04-2021,11:15:04,1362.45,22
20-04-2021,11:15:05,1362.30,40
20-04-2021,11:15:05,1362.40,11
20-04-2021,11:15:07,1362.30,79
20-04-2021,11:15:08,1362.40,14
20-04-2021,11:15:09,1362.40,183
20-04-2021,11:15:10,1362.40,83
20-04-2021,11:15:12,1362.40,3
20-04-2021,11:15:13,1362.40,94
20-04-2021,11:15:15,1361.95,2483
20-04-2021,11:15:15,1362.10,6
20-04-2021,11:15:17,1362.10,179
20-04-2021,11:15:18,1362.10,53
20-04-2021,11:15:18,1361.80,135
20-04-2021,11:15:19,1361.85,612
20-04-2021,11:15:20,1361.85,132
20-04-2021,11:15:22,1361.85,12
20-04-2021,11:15:22,1361.85,343
20-04-2021,11:15:23,1362.00,6
20-04-2021,11:15:24,1362.15,2
20-04-2021,11:15:25,1362.00,13
20-04-2021,11:15:28,1362.00,36
20-04-2021,11:15:29,1361.85,15
20-04-2021,11:15:30,1361.85,5
20-04-2021,11:15:30,1361.90,203
20-04-2021,11:15:31,1361.80,165
20-04-2021,11:15:32,1362.00,101
20-04-2021,11:15:33,1362.00,30
20-04-2021,11:15:34,1361.75,1
20-04-2021,11:15:35,1361.70,136
20-04-2021,11:15:36,1361.70,15
20-04-2021,11:15:37,1361.40,402
20-04-2021,11:15:39,1361.40,88
20-04-2021,11:15:39,1361.15,1042
20-04-2021,11:15:40,1361.40,1
20-04-2021,11:15:41,1361.85,62
20-04-2021,11:15:42,1361.05,636
20-04-2021,11:15:43,1361.60,244
20-04-2021,11:15:44,1361.30,111
20-04-2021,11:15:45,1361.00,11
20-04-2021,11:15:46,1361.40,111
20-04-2021,11:15:47,1361.00,13
20-04-2021,11:15:48,1361.40,10
20-04-2021,11:15:49,1360.30,5281
20-04-2021,11:15:50,1360.25,1796
20-04-2021,11:15:52,1360.35,362
20-04-2021,11:15:53,1360.80,24
20-04-2021,11:15:53,1360.35,369
20-04-2021,11:15:55,1360.80,26
20-04-2021,11:15:56,1360.80,100
20-04-2021,11:15:58,1360.80,47
20-04-2021,11:15:59,1360.80,61
20-04-2021,11:16:00,1360.35,244
20-04-2021,11:16:01,1360.60,1
20-04-2021,11:16:02,1360.35,100
20-04-2021,11:16:03,1360.35,40
20-04-2021,11:16:04,1360.50,202
20-04-2021,11:16:05,1360.55,326
20-04-2021,11:16:07,1360.55,209
20-04-2021,11:16:07,1360.55,2
20-04-2021,11:16:08,1360.55,36
20-04-2021,11:16:09,1360.25,12
20-04-2021,11:16:10,1360.35,322
20-04-2021,11:16:11,1360.50,27
20-04-2021,11:16:12,1360.35,356
20-04-2021,11:16:13,1360.50,100
20-04-2021,11:16:14,1360.25,111
20-04-2021,11:16:15,1360.15,457
20-04-2021,11:16:16,1360.15,216
20-04-2021,11:16:17,1360.50,120
20-04-2021,11:16:18,1360.35,117
20-04-2021,11:16:19,1360.35,335
20-04-2021,11:16:20,1360.35,1033
20-04-2021,11:16:22,1360.25,35
20-04-2021,11:16:23,1360.50,1048
20-04-2021,11:16:24,1360.25,228
20-04-2021,11:16:25,1360.50,17
20-04-2021,11:16:27,1360.50,310
20-04-2021,11:16:28,1360.50,110
20-04-2021,11:16:29,1360.50,265
20-04-2021,11:16:31,1360.35,1058
20-04-2021,11:16:32,1360.50,52
20-04-2021,11:16:33,1360.10,1005
20-04-2021,11:16:34,1360.35,10
20-04-2021,11:16:35,1360.35,127
20-04-2021,11:16:35,1360.50,10
20-04-2021,11:16:36,1360.50,407
20-04-2021,11:16:38,1360.50,66
20-04-2021,11:16:39,1360.50,50
20-04-2021,11:16:40,1360.50,57
20-04-2021,11:16:40,1360.50,13
20-04-2021,11:16:41,1360.35,801
20-04-2021,11:16:42,1360.50,45
20-04-2021,11:16:43,1360.35,682
20-04-2021,11:16:44,1360.30,3
20-04-2021,11:16:45,1360.20,200
20-04-2021,11:16:46,1360.15,126
20-04-2021,11:16:47,1360.25,553
20-04-2021,11:16:48,1360.20,721
20-04-2021,11:16:49,1360.30,9
20-04-2021,11:16:50,1360.25,644
20-04-2021,11:16:51,1360.10,259
20-04-2021,11:16:52,1360.10,194
20-04-2021,11:16:53,1359.00,26992
20-04-2021,11:16:54,1359.00,1061
20-04-2021,11:16:55,1359.40,73
20-04-2021,11:16:56,1359.00,1144
20-04-2021,11:16:57,1358.75,911
20-04-2021,11:16:58,1358.75,291
20-04-2021,11:16:59,1359.30,32
20-04-2021,11:17:00,1358.75,266
20-04-2021,11:17:01,1358.55,140
20-04-2021,11:17:03,1358.50,582
20-04-2021,11:17:04,1358.50,401
20-04-2021,11:17:04,1358.50,108
20-04-2021,11:17:05,1358.55,1324
20-04-2021,11:17:07,1358.95,11
20-04-2021,11:17:08,1358.35,563
20-04-2021,11:17:08,1358.55,2
20-04-2021,11:17:09,1358.00,3165
20-04-2021,11:17:10,1358.00,2303
20-04-2021,11:17:11,1358.45,861
20-04-2021,11:17:13,1358.60,2651
20-04-2021,11:17:14,1358.50,2054
20-04-2021,11:17:15,1359.15,192
20-04-2021,11:17:16,1359.35,683
20-04-2021,11:17:16,1358.70,27
20-04-2021,11:17:17,1358.90,486
20-04-2021,11:17:18,1359.75,35
20-04-2021,11:17:19,1359.30,264
20-04-2021,11:17:20,1359.90,1
20-04-2021,11:17:22,1359.60,531
20-04-2021,11:17:23,1359.50,68
20-04-2021,11:17:24,1359.60,168
20-04-2021,11:17:25,1360.00,366
20-04-2021,11:17:26,1360.00,9
20-04-2021,11:17:27,1360.00,135
20-04-2021,11:17:28,1360.00,200
20-04-2021,11:17:31,1360.00,205
20-04-2021,11:17:32,1359.60,20
20-04-2021,11:17:32,1359.60,101
20-04-2021,11:17:33,1359.60,130
20-04-2021,11:17:35,1359.90,1
20-04-2021,11:17:36,1359.90,66
20-04-2021,11:17:37,1359.60,149
20-04-2021,11:17:38,1359.60,35
20-04-2021,11:17:39,1359.70,231
20-04-2021,11:17:40,1359.60,86
20-04-2021,11:17:41,1359.70,205
20-04-2021,11:17:42,1359.65,4
20-04-2021,11:17:43,1359.70,145
20-04-2021,11:17:44,1359.70,41
20-04-2021,11:17:45,1359.60,334
20-04-2021,11:17:46,1359.85,475
20-04-2021,11:17:47,1359.70,53
20-04-2021,11:17:48,1359.60,1
20-04-2021,11:17:49,1359.60,422
20-04-2021,11:17:50,1359.90,1507
20-04-2021,11:17:51,1360.00,886
20-04-2021,11:17:52,1360.00,60
20-04-2021,11:17:54,1359.90,13
20-04-2021,11:17:55,1359.75,30
20-04-2021,11:17:57,1359.75,113
20-04-2021,11:17:57,1359.70,50
20-04-2021,11:17:58,1359.90,7
20-04-2021,11:17:59,1359.70,235
20-04-2021,11:18:01,1359.70,438
20-04-2021,11:18:02,1359.70,48
20-04-2021,11:18:03,1359.75,816
20-04-2021,11:18:04,1359.80,10
20-04-2021,11:18:05,1359.85,154
20-04-2021,11:18:06,1359.85,64
20-04-2021,11:18:07,1359.70,26
20-04-2021,11:18:08,1359.70,486
20-04-2021,11:18:09,1359.50,12
20-04-2021,11:18:10,1359.70,661
20-04-2021,11:18:11,1359.10,140
20-04-2021,11:18:12,1359.65,5
20-04-2021,11:18:13,1359.65,30
20-04-2021,11:18:15,1359.05,529
20-04-2021,11:18:16,1359.05,17
20-04-2021,11:18:17,1359.05,50
20-04-2021,11:18:19,1359.05,464
20-04-2021,11:18:20,1359.30,202
20-04-2021,11:18:21,1359.00,408
20-04-2021,11:18:21,1358.95,867
20-04-2021,11:18:22,1358.80,1158
20-04-2021,11:18:23,1359.20,110
20-04-2021,11:18:24,1358.75,371
20-04-2021,11:18:25,1359.20,27
20-04-2021,11:18:26,1359.20,121
20-04-2021,11:18:27,1358.75,10
20-04-2021,11:18:28,1359.20,2802
20-04-2021,11:18:29,1358.90,799
20-04-2021,11:18:30,1358.95,203
20-04-2021,11:18:31,1358.90,47
20-04-2021,11:18:32,1358.90,704
20-04-2021,11:18:33,1358.90,1
20-04-2021,11:18:34,1358.85,172
20-04-2021,11:18:35,1358.90,320
20-04-2021,11:18:37,1358.90,332
20-04-2021,11:18:38,1358.50,262
20-04-2021,11:18:38,1358.90,398
20-04-2021,11:18:39,1358.90,263
20-04-2021,11:18:41,1358.45,92
20-04-2021,11:18:42,1358.40,578
20-04-2021,11:18:42,1358.85,37
20-04-2021,11:18:43,1358.50,50
20-04-2021,11:18:44,1358.85,117
20-04-2021,11:18:46,1358.90,9
20-04-2021,11:18:47,1359.05,1948
20-04-2021,11:18:48,1359.05,1
20-04-2021,11:18:49,1359.35,2330
20-04-2021,11:18:50,1358.50,141
20-04-2021,11:18:51,1359.00,29
20-04-2021,11:18:52,1359.25,319
20-04-2021,11:18:53,1359.25,6
20-04-2021,11:18:54,1359.40,153
20-04-2021,11:18:55,1359.35,503
20-04-2021,11:18:56,1359.35,10
20-04-2021,11:18:57,1359.05,182
20-04-2021,11:18:58,1359.05,104
20-04-2021,11:18:59,1359.65,1858
20-04-2021,11:18:59,1359.55,3
20-04-2021,11:19:00,1359.65,654
20-04-2021,11:19:01,1359.65,161
20-04-2021,11:19:02,1358.95,215
20-04-2021,11:19:03,1358.95,200
20-04-2021,11:19:04,1359.40,2
20-04-2021,11:19:05,1358.95,65
20-04-2021,11:19:07,1359.05,97
20-04-2021,11:19:08,1359.40,126
20-04-2021,11:19:09,1359.20,400
20-04-2021,11:19:10,1359.05,334
20-04-2021,11:19:11,1359.05,1
20-04-2021,11:19:12,1358.90,1633
20-04-2021,11:19:13,1359.30,466
20-04-2021,11:19:14,1359.30,10
20-04-2021,11:19:15,1359.30,81
20-04-2021,11:19:16,1359.00,207
20-04-2021,11:19:17,1359.05,16
20-04-2021,11:19:18,1359.05,17
20-04-2021,11:19:19,1359.05,147
20-04-2021,11:19:20,1359.00,16
20-04-2021,11:19:21,1358.75,114
20-04-2021,11:19:22,1359.05,84
20-04-2021,11:19:23,1358.75,207
20-04-2021,11:19:24,1359.00,34
20-04-2021,11:19:25,1359.05,16
20-04-2021,11:19:26,1358.80,187
20-04-2021,11:19:27,1359.00,11
20-04-2021,11:19:27,1359.25,1
20-04-2021,11:19:28,1359.00,256
20-04-2021,11:19:29,1359.25,263
20-04-2021,11:19:31,1359.30,267
20-04-2021,11:19:32,1359.30,226
20-04-2021,11:19:34,1359.10,1
20-04-2021,11:19:35,1359.10,731
20-04-2021,11:19:36,1359.05,81
20-04-2021,11:19:37,1358.70,1498
20-04-2021,11:19:38,1359.35,937
20-04-2021,11:19:40,1359.35,184
20-04-2021,11:19:41,1359.35,214
20-04-2021,11:19:42,1359.35,169
20-04-2021,11:19:43,1359.45,118
20-04-2021,11:19:44,1359.05,51
20-04-2021,11:19:45,1359.45,7
20-04-2021,11:19:46,1359.70,450
20-04-2021,11:19:48,1358.95,445
20-04-2021,11:19:49,1359.55,6
20-04-2021,11:19:51,1359.30,109
20-04-2021,11:19:52,1358.95,10
20-04-2021,11:19:53,1359.30,28
20-04-2021,11:19:54,1359.30,281
20-04-2021,11:19:55,1359.30,1
20-04-2021,11:19:58,1359.30,10
20-04-2021,11:19:59,1359.30,65
20-04-2021,11:20:00,1359.35,519
20-04-2021,11:20:01,1359.45,53
20-04-2021,11:20:02,1359.05,52
20-04-2021,11:20:03,1359.30,2
20-04-2021,11:20:04,1359.25,5
20-04-2021,11:20:05,1359.20,14
20-04-2021,11:20:06,1359.30,245
20-04-2021,11:20:07,1359.30,35
20-04-2021,11:20:08,1359.20,246
20-04-2021,11:20:10,1359.25,79
20-04-2021,11:20:11,1359.25,9
20-04-2021,11:20:12,1359.20,321
20-04-2021,11:20:13,1359.20,156
20-04-2021,11:20:14,1359.20,48
20-04-2021,11:20:15,1359.20,207
20-04-2021,11:20:16,1359.10,36
20-04-2021,11:20:17,1359.20,25
20-04-2021,11:20:18,1359.20,529
20-04-2021,11:20:19,1359.20,1
20-04-2021,11:20:20,1359.10,179
20-04-2021,11:20:21,1359.40,1
20-04-2021,11:20:22,1359.15,7
20-04-2021,11:20:23,1359.10,412
20-04-2021,11:20:24,1359.10,1
20-04-2021,11:20:25,1359.25,152
20-04-2021,11:20:26,1359.30,14
20-04-2021,11:20:27,1359.45,6
20-04-2021,11:20:28,1359.15,41
20-04-2021,11:20:29,1359.45,72
20-04-2021,11:20:30,1359.65,203
20-04-2021,11:20:31,1359.45,69
20-04-2021,11:20:32,1359.10,100
20-04-2021,11:20:34,1359.25,181
20-04-2021,11:20:35,1359.25,1
20-04-2021,11:20:36,1359.25,60
20-04-2021,11:20:37,1359.60,61
20-04-2021,11:20:38,1359.55,255
20-04-2021,11:20:39,1359.45,82
20-04-2021,11:20:40,1359.45,1
20-04-2021,11:20:41,1359.45,13
20-04-2021,11:20:43,1359.40,2
20-04-2021,11:20:44,1359.25,71
20-04-2021,11:20:45,1359.25,54
20-04-2021,11:20:46,1359.25,174
20-04-2021,11:20:47,1359.45,107
20-04-2021,11:20:48,1359.30,242
20-04-2021,11:20:50,1359.50,11
20-04-2021,11:20:51,1359.45,186
20-04-2021,11:20:52,1359.50,299
20-04-2021,11:20:53,1359.45,46
20-04-2021,11:20:54,1359.60,225
20-04-2021,11:20:55,1359.25,85
20-04-2021,11:20:56,1359.25,5
20-04-2021,11:20:57,1359.25,100
20-04-2021,11:21:00,1359.50,149
20-04-2021,11:21:01,1359.25,385
20-04-2021,11:21:02,1359.45,7
20-04-2021,11:21:03,1359.65,104
20-04-2021,11:21:04,1359.45,74
20-04-2021,11:21:05,1359.55,101
20-04-2021,11:21:06,1359.50,85
20-04-2021,11:21:08,1359.45,16
20-04-2021,11:21:09,1359.30,10
20-04-2021,11:21:10,1359.25,222
20-04-2021,11:21:11,1359.50,5
20-04-2021,11:21:12,1359.45,4
20-04-2021,11:21:13,1359.25,59
20-04-2021,11:21:14,1359.25,70
20-04-2021,11:21:15,1359.30,433
20-04-2021,11:21:17,1359.30,25
20-04-2021,11:21:19,1359.30,19
20-04-2021,11:21:20,1359.30,1
20-04-2021,11:21:21,1359.25,58
20-04-2021,11:21:22,1359.40,114
20-04-2021,11:21:23,1359.35,1
20-04-2021,11:21:25,1359.30,12
20-04-2021,11:21:26,1359.40,58
20-04-2021,11:21:28,1359.25,201
20-04-2021,11:21:29,1359.25,80
20-04-2021,11:21:30,1359.25,50
20-04-2021,11:21:31,1359.45,237
20-04-2021,11:21:32,1359.45,15
20-04-2021,11:21:34,1359.25,25
20-04-2021,11:21:35,1359.30,1
20-04-2021,11:21:36,1359.40,71
20-04-2021,11:21:37,1359.45,31
20-04-2021,11:21:40,1359.35,393
20-04-2021,11:21:42,1359.65,100
20-04-2021,11:21:44,1359.60,8
20-04-2021,11:21:45,1359.65,29
20-04-2021,11:21:46,1359.75,96
20-04-2021,11:21:47,1359.75,79
20-04-2021,11:21:48,1359.60,147
20-04-2021,11:21:49,1359.45,15
20-04-2021,11:21:51,1359.25,80
20-04-2021,11:21:52,1359.25,31
20-04-2021,11:21:53,1359.45,14
20-04-2021,11:21:54,1359.25,1
20-04-2021,11:21:55,1360.10,6782
20-04-2021,11:21:56,1359.40,201
20-04-2021,11:21:57,1359.40,51
20-04-2021,11:21:58,1359.50,101
20-04-2021,11:21:59,1359.50,1
20-04-2021,11:22:00,1359.50,244
20-04-2021,11:22:01,1359.50,9
20-04-2021,11:22:02,1359.65,16
20-04-2021,11:22:04,1359.65,2
20-04-2021,11:22:05,1359.50,33
20-04-2021,11:22:06,1359.65,141
20-04-2021,11:22:07,1359.65,244
20-04-2021,11:22:08,1359.65,51
20-04-2021,11:22:10,1359.70,1
20-04-2021,11:22:11,1359.65,1
20-04-2021,11:22:12,1359.65,77
20-04-2021,11:22:13,1359.55,100
20-04-2021,11:22:14,1359.75,59
20-04-2021,11:22:15,1359.75,117
20-04-2021,11:22:16,1359.60,590
20-04-2021,11:22:17,1359.75,18
20-04-2021,11:22:19,1359.75,15
20-04-2021,11:22:20,1359.75,25
20-04-2021,11:22:21,1359.70,425
20-04-2021,11:22:22,1359.70,54
20-04-2021,11:22:23,1359.75,10
20-04-2021,11:22:24,1359.60,55
20-04-2021,11:22:25,1359.50,65
20-04-2021,11:22:26,1359.50,412
20-04-2021,11:22:27,1359.85,25
20-04-2021,11:22:30,1359.45,2893
20-04-2021,11:22:31,1359.30,61
20-04-2021,11:22:32,1359.30,105
20-04-2021,11:22:33,1358.95,593
20-04-2021,11:22:34,1359.15,605
20-04-2021,11:22:35,1359.00,62
20-04-2021,11:22:36,1358.85,2
20-04-2021,11:22:37,1359.00,20
20-04-2021,11:22:38,1358.95,149
20-04-2021,11:22:39,1358.95,279
20-04-2021,11:22:40,1358.95,336
20-04-2021,11:22:41,1358.95,788
20-04-2021,11:22:42,1358.90,1
20-04-2021,11:22:45,1358.95,342
20-04-2021,11:22:46,1358.50,1
20-04-2021,11:22:47,1358.80,578
20-04-2021,11:22:48,1358.35,20
20-04-2021,11:22:49,1358.35,158
20-04-2021,11:22:50,1358.35,166
20-04-2021,11:22:51,1358.30,21
20-04-2021,11:22:53,1358.75,1552
20-04-2021,11:22:54,1358.85,45
20-04-2021,11:22:55,1358.85,31
20-04-2021,11:22:57,1358.50,313
20-04-2021,11:22:58,1358.50,80
20-04-2021,11:23:00,1358.85,110
20-04-2021,11:23:00,1358.70,27
20-04-2021,11:23:01,1358.70,239
20-04-2021,11:23:02,1358.75,402
20-04-2021,11:23:03,1358.75,1
20-04-2021,11:23:04,1358.60,247
20-04-2021,11:23:05,1358.50,20
20-04-2021,11:23:06,1358.65,1
20-04-2021,11:23:07,1358.50,163
20-04-2021,11:23:09,1358.75,60
20-04-2021,11:23:11,1358.80,22
20-04-2021,11:23:12,1359.25,1
20-04-2021,11:23:13,1359.35,260
20-04-2021,11:23:15,1358.75,30
20-04-2021,11:23:16,1359.50,7
20-04-2021,11:23:19,1359.50,1
20-04-2021,11:23:20,1359.65,398
20-04-2021,11:23:21,1359.65,28
20-04-2021,11:23:22,1359.20,55
20-04-2021,11:23:23,1359.00,78
20-04-2021,11:23:25,1359.20,137
20-04-2021,11:23:25,1359.00,22
20-04-2021,11:23:27,1359.00,11
20-04-2021,11:23:28,1359.35,118
20-04-2021,11:23:29,1359.00,150
20-04-2021,11:23:30,1359.50,231
20-04-2021,11:23:32,1359.40,39
20-04-2021,11:23:34,1359.40,1
20-04-2021,11:23:36,1359.50,29
20-04-2021,11:23:37,1359.50,140
20-04-2021,11:23:38,1359.40,4
20-04-2021,11:23:39,1359.40,37
20-04-2021,11:23:40,1359.55,650
20-04-2021,11:23:41,1359.45,103
20-04-2021,11:23:42,1359.50,270
20-04-2021,11:23:43,1359.55,26
20-04-2021,11:23:44,1359.55,137
20-04-2021,11:23:45,1359.70,116
20-04-2021,11:23:46,1359.50,47
20-04-2021,11:23:47,1359.70,2
20-04-2021,11:23:48,1359.70,103
20-04-2021,11:23:49,1359.75,40
20-04-2021,11:23:50,1359.55,10
20-04-2021,11:23:51,1360.00,100
20-04-2021,11:23:52,1360.00,30
20-04-2021,11:23:53,1359.70,51
20-04-2021,11:23:54,1359.55,27
20-04-2021,11:23:55,1359.55,2
20-04-2021,11:23:56,1360.00,200
20-04-2021,11:23:57,1360.00,48
20-04-2021,11:23:58,1360.00,2
20-04-2021,11:23:59,1360.00,1
20-04-2021,11:24:00,1360.30,526
20-04-2021,11:24:01,1360.00,106
20-04-2021,11:24:02,1360.00,110
20-04-2021,11:24:04,1360.25,12
20-04-2021,11:24:06,1360.30,86
20-04-2021,11:24:07,1360.40,27
20-04-2021,11:24:08,1360.50,518
20-04-2021,11:24:09,1360.50,307
20-04-2021,11:24:10,1360.35,4
20-04-2021,11:24:11,1360.00,2015
20-04-2021,11:24:12,1360.30,111
20-04-2021,11:24:13,1360.35,150
20-04-2021,11:24:14,1360.00,57
20-04-2021,11:24:15,1360.35,168
20-04-2021,11:24:16,1360.35,55
20-04-2021,11:24:17,1360.45,50
20-04-2021,11:24:18,1360.00,45
20-04-2021,11:24:20,1360.00,211
20-04-2021,11:24:21,1360.45,111
20-04-2021,11:24:22,1360.35,130
20-04-2021,11:24:23,1360.30,10
20-04-2021,11:24:24,1360.20,5
20-04-2021,11:24:25,1360.35,50
20-04-2021,11:24:27,1360.20,11
20-04-2021,11:24:28,1360.35,3
20-04-2021,11:24:29,1360.35,50
20-04-2021,11:24:30,1360.20,255
20-04-2021,11:24:31,1360.00,321
20-04-2021,11:24:32,1360.35,4
20-04-2021,11:24:33,1360.00,104
20-04-2021,11:24:34,1360.00,103
20-04-2021,11:24:35,1359.70,1144
20-04-2021,11:24:36,1359.05,470
20-04-2021,11:24:37,1359.15,7
20-04-2021,11:24:38,1359.15,3
20-04-2021,11:24:39,1358.35,2471
20-04-2021,11:24:40,1358.05,527
20-04-2021,11:24:41,1358.05,5921
20-04-2021,11:24:43,1358.25,490
20-04-2021,11:24:44,1357.45,3283
20-04-2021,11:24:45,1357.45,755
20-04-2021,11:24:46,1357.75,424
20-04-2021,11:24:48,1358.00,314
20-04-2021,11:24:48,1357.75,15
20-04-2021,11:24:49,1357.65,117
20-04-2021,11:24:50,1357.95,111
20-04-2021,11:24:51,1357.55,42
20-04-2021,11:24:52,1357.60,60
20-04-2021,11:24:53,1358.00,196
20-04-2021,11:24:54,1358.05,387
20-04-2021,11:24:55,1358.00,1
20-04-2021,11:24:57,1357.10,1677
20-04-2021,11:24:58,1357.95,230
20-04-2021,11:24:59,1358.10,471
20-04-2021,11:25:00,1357.70,267
20-04-2021,11:25:02,1357.45,123
20-04-2021,11:25:03,1357.15,87
20-04-2021,11:25:04,1357.10,823
20-04-2021,11:25:04,1357.85,1
20-04-2021,11:25:05,1357.75,607
20-04-2021,11:25:07,1357.00,1431
20-04-2021,11:25:08,1357.00,216
20-04-2021,11:25:09,1357.50,1
20-04-2021,11:25:10,1357.15,27
20-04-2021,11:25:12,1357.00,1051
20-04-2021,11:25:13,1357.60,1006
20-04-2021,11:25:13,1357.50,100
20-04-2021,11:25:14,1357.55,245
20-04-2021,11:25:15,1357.55,72
20-04-2021,11:25:17,1357.50,373
20-04-2021,11:25:18,1357.95,100
20-04-2021,11:25:19,1357.70,21
20-04-2021,11:25:20,1357.70,234
20-04-2021,11:25:22,1357.70,12
20-04-2021,11:25:22,1357.90,7
20-04-2021,11:25:24,1357.90,12
20-04-2021,11:25:25,1357.90,42
20-04-2021,11:25:26,1357.90,552
20-04-2021,11:25:27,1357.75,54
20-04-2021,11:25:28,1357.95,248
